,price,quantity,type
0,99324000,0.0058,0
1,99311000,0.0002,0
2,99310000,0.0008,0
3,99309000,0.0015,0
4,99306000,0.0001,0
5,99304000,0.0001,0
6,99303000,0.0208,0
7,99302000,0.0016,0
8,99300000,0.0041,0
9,99299000,0.002,0
10,99325000,0.1721,1
11,99326000,0.0001,1
12,99327000,0.0046,1
13,99329000,0.0165,1
14,99330000,0.0723,1
15,99331000,0.0105,1
16,99332000,0.0189,1
17,99334000,0.0212,1
18,99335000,0.0016,1
19,99336000,0.0101,1
